ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
BOP1,0.6254345370459973,10.686589236090766,4.490074874410069,8.79029063628251e-6,5.326440974741997e-4,3.29401326062235
MAF1,0.482294832186577,12.617266290918092,4.487853455803857,8.875407860176194e-6,5.342542262505265e-4,3.2850760177199776
TOMM40,0.551899499814045,11.211420269428523,4.48733295539217,8.896293984546382e-6,5.342542262505265e-4,3.282912327196466
ZMYM1,-0.47916057184188077,9.124927981970302,-4.485544434679383,8.98633843565267e-6,5.37263220606221e-4,3.2794083813683663
EMCN,-1.4260399866086502,11.658698347847018,-4.482538268760011,9.112704056282028e-6,5.424074998456011e-4,3.2666224511656026
PDCD5,0.5750458733562702,11.238474657345375,4.477366592749847,9.305418062103636e-6,5.503732076983333e-4,3.2415273687357518
PIKFYVE,-0.5375219758268379,11.209491092926413,-4.476820243921143,9.328359452514123e-6,5.503732076983333e-4,3.239261128882297
MRPL41,0.9039554483556866,10.222047134437581,4.474198035567839,9.457903485134198e-6,5.555795531966167e-4,3.226905778021897
VPS4B,-0.4644739865269951,11.6638860904333,-4.470768472603344,9.586127399730025e-6,5.588983024762963e-4,3.214175612703044
SENP6,-0.4791672005167076,11.979086631443113,-4.4696385099156615,9.635006868418896e-6,5.588983024762963e-4,3.2094952132668384
AKR1A1,0.6865886419842706,12.97373548417929,4.469545451400082,9.639042980560566e-6,5.588983024762963e-4,3.2091098058057996
SPATA5,-0.47138016464030663,9.052077198981097,-4.465713902753615,9.82202158500222e-6,5.670636667873385e-4,3.1920472190946567
RNF38,-0.5540247791859443,11.624495867318673,-4.459520642651135,1.008345242992801e-5,5.766850918463458e-4,3.1676348210941176
HAUS7,1.299949225731737,8.765467459096987,4.483517883276173,1.0371658204109302e-5,5.785103331071285e-4,3.1672430811572996
PUM2,-0.3150839820526077,12.86671125284371,-4.459094253186085,1.0102783285443487e-5,5.766850918463458e-4,3.1658726535142465
ZNF787,0.5736663822113517,10.247752736087289,4.4588612157411935,1.0117282313093785e-5,5.766850918463458e-4,3.1646204163903153
SCAPER,-0.6384856634561427,10.067609637418899,-4.457987447344733,1.0164971433470663e-5,5.769586317428159e-4,3.1603727686666154
PRIMPOL,-0.3287999007500009,9.137129087549072,-4.45497086802231,1.0303537520484284e-5,5.785103331071285e-4,3.147916026063097
DEK,-0.4964258948575555,12.41719157413948,-4.453547275856881,1.0357518923828394e-5,5.785103331071285e-4,3.1429624712691604
SMC5,-0.5428103133649813,10.823878537553602,-4.452862559306463,1.0393392486111022e-5,5.785103331071285e-4,3.1398208143590134
MAT2A,-0.6322639633059968,13.354844698576148,-4.45247775415986,1.0407337244419054e-5,5.785103331071285e-4,3.138548149209819
POLR2L,0.7047912940725105,11.525046156517575,4.445761643018554,1.073369749350958e-5,5.934532097662074e-4,3.110279815820334
ETFB,0.6448694910027779,11.91297637014501,4.444952854229761,1.0764390661831296e-5,5.934532097662074e-4,3.1075177044648976
DOCK10,-0.8019507192976505,10.917237327836368,-4.442849401488852,1.0866277900356773e-5,5.966251849616299e-4,3.098852360255056
EDF1,0.6824838520466425,13.405207518547845,4.433373274261495,1.13368456175104e-5,6.175845400066342e-4,3.059861664634174
RPRD1A,-0.42197415351704315,11.509364685592663,-4.433314403507495,1.13398291244156e-5,6.175845400066342e-4,3.05961967402379
RAPGEF2,-0.6938907548849862,12.14601507219458,-4.42733365848891,1.1646875784496481e-5,6.270418365870648e-4,3.035051052564186
ZNF830,-0.3719903593824725,9.763518779298177,-4.427118866014225,1.1658049778931027e-5,6.270418365870648e-4,3.0341692651826007
TMEM54,0.9616284271805604,10.850011644489255,4.4271075879900765,1.1694350224189051e-5,6.270418365870648e-4,3.03180418086923
ABI2,-0.46237271921501133,11.87682642824315,-4.425747807638667,1.1729617553839776e-5,6.270418365870648e-4,3.02854159185427
YTHDC1,-0.36611644577514646,12.250924600844037,-4.424698966258696,1.1784649672409383e-5,6.270418365870648e-4,3.0242375842674862
PSMC4,0.43846857916456194,11.941239215548665,4.424489266498062,1.1795682108642659e-5,6.270418365870648e-4,3.0233771769929882
ETV3,-0.5210142448554134,10.709152821242654,-4.423239347261628,1.1861646513381742e-5,6.270418365870648e-4,3.0182494855560202
CSTB,0.7622570385752478,12.77159299085913,4.422772283376763,1.1886386286775314e-5,6.270418365870648e-4,3.0163337378171855
ZNF397,-0.6420999510478378,10.579484034614357,-4.416707645290907,1.2212140464152912e-5,6.320351338028741e-4,2.9914754952743605
POR,0.5512330891018262,12.120188298956903,4.416479271364311,1.2224572698137638e-5,6.320351338028741e-4,2.9905400332567433
AK2,0.4120755481280245,12.897355684372352,4.4160057480390025,1.2250388998059926e-5,6.320351338028741e-4,2.988600536250657
UBE2M,0.43187308877246444,11.614819649815507,4.415471442278708,1.2279581787623855e-5,6.320351338028741e-4,2.986412312236154
NCOA7,-0.898533543234814,11.857175951199084,-4.4154537372886615,1.2280550271458974e-5,6.320351338028741e-4,2.986339806475118
UXT,0.5461137185545422,11.400645326241552,4.414943259509497,1.2308505468910068e-5,6.320351338028741e-4,2.984249405225026
NFAT5,-0.8101581208021766,11.637287766056177,-4.415001081873031,1.230993198456386e-5,6.320351338028741e-4,2.9842113198370406
TRA2B,-0.32940720504927157,12.390435088571666,-4.413948440629614,1.2363159639487447e-5,6.323544618645823e-4,2.9801762741579525
CERS4,0.7278238828075043,11.054098114663839,4.412146924642199,1.2472031154846132e-5,6.355066783901142e-4,2.9721937677939776
LINC02015,1.526786957029005,8.936242385360812,4.442773145418099,1.2708845050347746e-5,6.451297494991618e-4,2.9522956616519274
GYS1,0.6145574399614802,12.452733597609157,4.406361484679208,1.2787685148378653e-5,6.462635649314467e-4,2.94914058196657
TMEM208,0.6416676026220021,10.979592569120653,4.405666455439524,1.2827265227229874e-5,6.462635649314467e-4,2.9462999190467096
WDR7,-0.4969190908133907,10.577434863903491,-4.399241507029036,1.319874200594259e-5,6.624980502385811e-4,2.9200600533097107
LAGE3,0.7166069928390986,8.795454158393035,4.394100529703126,1.3579926862971981e-5,6.790973091475803e-4,2.8948678921005433
BICDL2,1.2655620136142325,9.062257997745382,4.4062584448246875,1.4151746096202109e-5,6.857382837656037e-4,2.8866329911368567
BRAF,-0.47050409483556876,11.12607192168163,-4.390632334540169,1.3712670097910955e-5,6.831956968781414e-4,2.884955225603277
METTL14,-0.397895419461868,10.479613796528316,-4.389010284293709,1.3811618480640444e-5,6.846361953359358e-4,2.878348264085832
UBL7,0.41623856487824895,10.920232622438169,4.388492101662397,1.3843372370753386e-5,6.846361953359358e-4,2.8762380702393395
UQCC3,0.5724160800776232,9.773750363206194,4.3879908721071645,1.3904862518662145e-5,6.846541660880453e-4,2.872586024608731
RNMT,-0.46726472947780273,11.299891633455896,-4.38683273343894,1.3945527914668777e-5,6.846541660880453e-4,2.8694821804198485
FAM234A,0.6467457238323551,11.673984309993354,4.384737419242572,1.4075551976858131e-5,6.857382837656037e-4,2.8609547742645978
UTRN,-0.8209388501550716,13.18137962179596,-4.384572006827928,1.4085865828785716e-5,6.857382837656037e-4,2.8602817475633264
SPON2,1.599719533479572,11.570408248157184,4.38336736799724,1.4171516717725082e-5,6.857382837656037e-4,2.8548195319916676
ASXL2,-0.6126938744586816,11.612218122311585,-4.38066730861554,1.4331442806498754e-5,6.909912854230153e-4,2.844401214829891
ANKRD27,-0.3135386958025528,10.86053967862467,-4.376090894943493,1.4624478735484228e-5,7.026017426776209e-4,2.8258054637504832
ATP10D,-0.6844818072850991,11.299663894243363,-4.374833973714504,1.4705959323222805e-5,7.040020100213281e-4,2.820701252874131
MIS18BP1,-0.6457592323378911,9.792408831482026,-4.372673800154657,1.485235901504954e-5,7.069642024038346e-4,2.8116708468940192
ARMC6,0.40043901283253547,10.495629602256844,4.371638710431399,1.4920423094911648e-5,7.069642024038346e-4,2.807470734117123
AKT1S1,0.4959640221053885,11.496061574950561,4.371480185679829,1.4925500556251042e-5,7.069642024038346e-4,2.8070885534503054
ZKSCAN8,-0.48991357932309754,11.149265899754928,-4.369958000899424,1.5026174653198421e-5,7.082012012501556e-4,2.800913342632458
RUVBL2,0.518221998216978,11.96466618485945,4.369495238508397,1.5056909274274794e-5,7.082012012501556e-4,2.799036399361884
NANS,0.43109793409717057,10.841953573522673,4.366910401616916,1.522969133865551e-5,7.122875766080633e-4,2.7885558035757834
PSMA5,0.4260509520295077,11.723983917505864,4.366613040939356,1.5249689418905905e-5,7.122875766080633e-4,2.787350479957527
KIAA1109,-0.6913869533233488,12.226929563374798,-4.365145236367689,1.534877052610083e-5,7.144348135540082e-4,2.7814019853954024
ZNF430,-0.4746741139084527,8.892479844790804,-4.3619445875995435,1.5646934823975932e-5,7.258019560418078e-4,2.7769494851590517
TST,0.9961093344705922,10.760870455302928,4.358499291238947,1.5822096699272943e-5,7.314049649437101e-4,2.753718075360669
RAB5IF,0.6838628633099688,9.52516343159863,4.353614232103523,1.6166090956195193e-5,7.413834252783667e-4,2.7339664935062826
NUP153,-0.4920025144581537,11.653336653047624,-4.353148331863351,1.6181993393900064e-5,7.413834252783667e-4,2.7328522064466076
ZBTB14,-0.36029377574593013,10.217336344010238,-4.352849430659351,1.6203295200107035e-5,7.413834252783667e-4,2.7316441758875074
TRMT5,-0.454714975377593,9.883225579227782,-4.348521503663326,1.6514753789716004e-5,7.530727728110498e-4,2.714161163325179
SERF2,0.6983475558082262,14.125094024587,4.347341134815788,1.660068703091826e-5,7.544339254726771e-4,2.709395764504248
XPO4,-0.5259288812037006,10.748294598458394,-4.345468803009039,1.673787383528455e-5,7.575032269354017e-4,2.701839223904213
ALDH18A1,0.5385995786823976,12.219111132813715,4.344885311596955,1.6780847578557068e-5,7.575032269354017e-4,2.699484928508652
MAP2K2,0.4712755984067165,12.220711633658231,4.34191827015005,1.7001004616975116e-5,7.648746291222384e-4,2.6875179195105305
HNRNPAB,0.5285901576345307,12.536563865109738,4.3408270667973055,1.708266501648869e-5,7.65986699339353e-4,2.6831186597687404
SWAP70,-0.6609620682029131,12.399643048685265,-4.339248315734292,1.720147493164826e-5,7.670018909342154e-4,2.67675563278486
PRPF4B,-0.4256666961565685,11.867544710242328,-4.3380492355735045,1.7292239702108527e-5,7.670018909342154e-4,2.671924271949643
REV1,-0.4662340434935679,10.730108425780896,-4.3380027489631425,1.7295767721076286e-5,7.670018909342154e-4,2.6717369919734937
PRICKLE3,0.4966254575584621,8.800551450210067,4.337840200207286,1.7376110673892042e-5,7.670018909342154e-4,2.668243855330627
C11orf49,0.49054425739543106,10.767829752589739,4.336334635998272,1.7422822384282215e-5,7.670018909342154e-4,2.6650179190879575
ZNRD2,0.47559422066823664,9.800213845918186,4.336333436275208,1.7447411435167254e-5,7.670018909342154e-4,2.6640077236484956
DENND6A,-0.40734745389199034,10.683138185009746,-4.332597018162024,1.7710750378485397e-5,7.760423911771517e-4,2.6499716854588398
RTN4RL1,1.4587245863346183,8.814723988736388,4.368172328751706,1.8423705412351344e-5,7.968993093471071e-4,2.6413403190724383
EYA3,-0.5047437957817085,10.776151992070032,-4.328933635422547,1.7997368159909084e-5,7.837440582608106e-4,2.635235967993286
MZT2B,0.7874797966217404,11.513154191986876,4.329180459034153,1.800304148101327e-5,7.837440582608106e-4,2.6352319076416
ITSN2,-0.43953023793480916,11.915067672556065,-4.3239004041450055,1.839839641142899e-5,7.968993093471071e-4,2.615008975156427
DNMT3B,1.006840184502277,8.296566992348518,4.336257170041959,1.916753718403286e-5,8.149883458277381e-4,2.58613996406004
SIL1,0.5811451252967288,11.890495595763946,4.316500982208753,1.900348771468817e-5,8.149883458277381e-4,2.585312626283087
ZNF25,-0.5595387469264885,10.310455680618386,-4.316557637261727,1.9005308250648417e-5,8.149883458277381e-4,2.5852958063483715
ELOB,0.7336318751616027,12.46842177819544,4.315933220913771,1.905069371375426e-5,8.149883458277381e-4,2.583035959825952
HAGH,0.636422336451707,11.264647675631794,4.315308312654875,1.9102780632591755e-5,8.149883458277381e-4,2.5805304608956865
PURB,-0.46065883439122857,12.240065234760815,-4.314081658813824,1.920541968684158e-5,8.149883458277381e-4,2.575613309963013
POLR1B,-0.45657349452549845,10.621490302054527,-4.312894056053601,1.930529291334008e-5,8.16650315315254e-4,2.5708539344490857
ADGRL2,-0.7695450000835073,12.52473056518177,-4.3109127256968325,1.9473020957488713e-5,8.211632536681447e-4,2.562916363382521
NAPEPLD,-0.5651315931810004,10.555567958173679,-4.305753195435985,1.9916353605511747e-5,8.347139922742081e-4,2.5422622255866694
RALY,0.4224604212807783,12.818052133348957,4.303495427614736,2.0113369550132068e-5,8.347139922742081e-4,2.5332313656397867
RNF214,-0.3575582061054572,9.79115779265297,-4.303491326249221,2.0113729128743302e-5,8.347139922742081e-4,2.5332149645617603
ASL,0.6300410073870069,10.937403690310932,4.303168701176468,2.014203384792053e-5,8.347139922742081e-4,2.531924854584454
GNAS,0.6322843559511249,15.803447423340966,4.303137106511414,2.0144807772368202e-5,8.347139922742081e-4,2.5317985189735532
AHCY,0.6046309835169694,13.064679330392416,4.302453659252239,2.020490193447158e-5,8.347139922742081e-4,2.529065871907007
FABP6,1.514598681013494,9.919946966148201,4.303133783791465,2.0769634789990904e-5,8.415455638402339e-4,2.5274974411132067
ZFHX3,-0.6252553937871053,11.243355317503239,-4.301278621643107,2.0308621051875243e-5,8.347139922742081e-4,2.5243686265760106
GALE,0.7768535915548913,11.153979061844128,4.300535940176423,2.0374438654124527e-5,8.347139922742081e-4,2.521400351102222
LONP1,0.4948815473812491,12.48888843629935,4.300489183650548,2.0378589099472942e-5,8.347139922742081e-4,2.521213495185532
PLPP3,-0.94304388134859,13.972290067309904,-4.2990224138706825,2.05092008248167e-5,8.347139922742081e-4,2.5153527123524198
FIBP,0.42934163260877334,11.6323907632284,4.298706219495567,2.0537461591488614e-5,8.347139922742081e-4,2.5140895353080994
C19orf53,0.6799343412213137,11.822141512662723,4.298689265480871,2.0538977954412942e-5,8.347139922742081e-4,2.514021807500204
METTL1,0.5998014483748388,9.985119884605668,4.290515095863503,2.1296982603637373e-5,8.598075804957018e-4,2.4809234257768367
CARS1,0.36571375499098124,11.391285589086806,4.289808046148191,2.134818107980705e-5,8.598075804957018e-4,2.4785772506833075
ATOX1,0.641879633370495,11.473076001327186,4.289004268612177,2.1422899901180723e-5,8.602413417035316e-4,2.4753727685095184
,0.7319247044989474,8.369581632564039,4.291516039090267,2.241200954400105e-5,8.77917358473731e-4,2.4678487771217945
THAP6,-0.3945162307265413,9.858278782648625,-4.2869726905010745,2.1612869202404228e-5,8.650176020256196e-4,2.4672758044627736
ZNF445,-0.5116422347975771,10.150788125806304,-4.286360243042431,2.167045286073698e-5,8.650176020256196e-4,2.4648355609629276
PLA2G12B,1.2802824267335442,8.885421429538008,4.313145685049611,2.284675281330334e-5,8.77917358473731e-4,2.456864540984558
FCHSD2,-0.4480433680325433,11.441220740865944,-4.282697260897768,2.20179239964492e-5,8.70765852337273e-4,2.4502474874462274
NDUFB11,0.5516749614680201,11.7803331232031,4.2823177837815045,2.2054223766144505e-5,8.70765852337273e-4,2.4487368563899308
GPT2,1.0593995385765957,9.91682723045667,4.282451325668856,2.2071025302214726e-5,8.70765852337273e-4,2.4482932123060364
PCBD1,0.6862368929889442,11.778558817283054,4.2821177279910385,2.2073383559843155e-5,8.70765852337273e-4,2.447940519839533
KBTBD2,-0.38801708512804645,11.705736483546843,-4.278141385966641,2.2457519516515526e-5,8.77917358473731e-4,2.4321195720808246
CD151,0.6261095712352827,14.497236808147521,4.276918538939261,2.257693034321907e-5,8.77917358473731e-4,2.4272568908315852
SMUG1,0.4513442455667338,10.460969220466108,4.2751319613227095,2.2752479401292842e-5,8.77917358473731e-4,2.4201548426831883
EPC2,-0.4394661453250759,10.804091100365836,-4.2750764246913455,2.275795725295614e-5,8.77917358473731e-4,2.4199341162515404
YIPF2,0.4870073681055853,11.029128391606195,4.274705341782355,2.2794591306572624e-5,8.77917358473731e-4,2.4184593417196405
PSMA4,0.3617002212164451,12.253612706136014,4.274701668760072,2.2794954195896622e-5,8.77917358473731e-4,2.4184447448222377
NEK1,-0.4707509557117504,10.087975469008676,-4.274663142591475,2.279876085824607e-5,8.77917358473731e-4,2.418291639312291
KLHL5,-0.5833297480398336,11.231061707056208,-4.273567228536632,2.2907299496303865e-5,8.77917358473731e-4,2.413936942198851
ITM2A,-1.1267452291351319,10.705708993232722,-4.272145791576394,2.3102800325950904e-5,8.803933993900611e-4,2.413839623875192
NOC3L,-0.43620028517831066,10.173122336706552,-4.272057185221989,2.3065280954030826e-5,8.803933993900611e-4,2.4077076812856752
SDHAF2,0.4412540310052684,9.438370324795265,4.2703477728589,2.324437321483438e-5,8.821425335681325e-4,2.4006890553449676
NEMF,-0.5089075698161274,10.421978249176062,-4.269842880553456,2.3279854253396304e-5,8.821425335681325e-4,2.3991457182645
ZNF507,-0.4311530232202614,10.523314601389735,-4.265607846442779,2.3710519648919765e-5,8.959379503294064e-4,2.3823408683822374
TPRA1,0.5145799362611623,10.664520438642914,4.2645915442761835,2.3814993991236125e-5,8.973649836697713e-4,2.378310430816513
ZNHIT2,0.6165216065216068,8.731923618581087,4.264139059896415,2.4024647486648288e-5,9.027361955038905e-4,2.3716016404680476
CCDC22,0.36057269203825015,10.314524048394452,4.257671542712708,2.4538126189890776e-5,9.194620431933446e-4,2.350890912585892
HAUS2,-0.36548807700073027,10.088863636379983,-4.25665598759676,2.4645997402991028e-5,9.209387696250981e-4,2.346870403396843
RARB,-0.8235820348489096,9.940608520092642,-4.250645157504414,2.5437995880103837e-5,9.298693493998826e-4,2.3394150835638783
BLOC1S1,0.6913588618694924,10.74628285230753,4.254424392039843,2.488462677376253e-5,9.27279776622309e-4,2.3380388104168697
PIK3CA,-0.591299353459279,10.886418155044456,-4.252214131978514,2.512314642685996e-5,9.298693493998826e-4,2.3292958973315434
HSPB2,0.8727453898885518,8.432938790752607,4.260348052411033,2.5811600833030858e-5,9.38426092989003e-4,2.328245708865137
