ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
CCDC9B,0.14149585226904549,9.32062709560733,1.6179539659358804,0.10630952736989416,0.17353182407229903,-5.204796434219956
FPR1,0.16666664755662453,9.47501772560811,1.602018532430175,0.10984398746166738,0.17811250233056286,-5.205435184652762
CPLANE1,-0.09476416073336047,10.457534241386783,-1.6323620879227871,0.1032133041606055,0.16919636455867235,-5.2066680542190955
ALG8,0.05083762903083944,10.794461218070758,1.632620990730531,0.10315760720010159,0.16912567118290878,-5.206948361970839
SOX17,-0.11970356196723664,8.827175378080193,-1.5657320135922492,0.11818285130465686,0.18913583218479,-5.2070692298724355
POU2F1,0.0642020627685227,10.90534424964346,1.632078157900874,0.10327193789718084,0.16927185434298486,-5.207812333076158
TMEM216,0.07000646042023995,9.082255806332544,1.62758212257148,0.1042323486461806,0.17057585814944298,-5.208331840342197
CHCHD1,0.07677293294430498,10.087552457310775,1.6311215769294172,0.1034748375154049,0.16954244997042955,-5.208641642800925
GAS8,-0.08516698748403151,10.715889900131055,-1.629368594746918,0.10384531414260374,0.17010803285999823,-5.210552865843729
FABP3,-0.21320997275011777,11.420210036641025,-1.6262242019059006,0.10451726935458623,0.17093815287026068,-5.212374002374441
SLC26A2,-0.09330099373033818,10.693561513503422,-1.6291521246709826,0.10388995606139165,0.17014663569566407,-5.212464502242815
OFD1,0.09067914009139777,11.026803617413686,1.6280190936126226,0.10413123826173344,0.17045186384726677,-5.213571032827393
GSTP1,0.16208560766133573,13.702720923162223,1.6282811484837931,0.10407448625090959,0.17040043683632375,-5.21384769234938
TAF6L,0.06504818322954442,9.141399705893152,1.6249782794570002,0.10478498880834745,0.17129270500059424,-5.214026748641233
ADSS2,-0.06217458300217338,11.219822381525923,-1.628120291594306,0.10410859489874182,0.17043553834463612,-5.214103067775374
ZC3H12A,0.14828955000916189,9.149714771032265,1.6024976505030222,0.10971600993402483,0.17796934349843266,-5.214197519003332
PHPT1,0.10598124946069909,12.087991502668274,1.6277630238762815,0.10418438303146571,0.17051810689126132,-5.214670174540473
KATNBL1,0.062302759044779776,9.904274145851055,1.6274160208921316,0.1042580357506283,0.17059714109201457,-5.215220869738562
ZNF821,-0.07093132183799256,8.31512446707566,-1.5618248771302743,0.11907181015356531,0.1902320653427269,-5.215916514063062
MAPKAPK5-AS1,0.06470513234394737,9.374194551403107,1.626064651102185,0.10454763056281495,0.1709462411973972,-5.2159746698709135
ARNT,-0.05685177208654757,11.852968401297856,-1.6268822161559264,0.10437141883695848,0.17075825434756706,-5.216067793264039
EFR3A,0.06708171403514207,12.42661698883642,1.6268329620467525,0.1043818856303928,0.17075825434756706,-5.216145924957107
PPID,-0.06379434302582432,10.645690243419722,-1.6267136017144943,0.10440725388453033,0.17077898580431689,-5.216335256298982
CACNB2,-0.1305248368581644,8.704560922000663,-1.5558008793224265,0.120534606513718,0.1919535369743737,-5.216743400574366
WASHC2C,-0.061697364402338195,11.03211086870604,-1.626106414186614,0.10453637855451701,0.1709462411973972,-5.217298174404194
TOMM34,0.06908798426606566,10.85810976495137,1.6244332528276224,0.10489285168826966,0.171448194521337,-5.219949743439534
SULF2,0.16722154241263176,13.017884580636302,1.6238334025443273,0.10502088741200402,0.17163661492726012,-5.2208997078584884
KCNIP3,0.22634474105219482,9.323417449982248,1.531256741571053,0.12654686454801206,0.19987183537628958,-5.221465106594255
KCND3,0.24098303759764583,9.17063735935436,1.370970490465271,0.17174411467642595,0.25687145103705605,-5.221909682624202
TGIF1,0.07718025711656828,11.526300634127669,1.6231941501117608,0.1051574702792275,0.1718389565350059,-5.221911690069392
NTHL1,0.09165339144850293,8.883705908655628,1.614119950426217,0.10713610133283123,0.1745633278984067,-5.222872273587205
CCND2,0.14142471119789057,11.908840786704358,1.621809784995549,0.10545373877454221,0.17230216130148693,-5.224101887145302
PTGES,0.2443854672357162,9.100901112827632,1.411196966943637,0.15937294753011783,0.24198932462565567,-5.224121619039267
XRRA1,-0.10606522768151194,9.228866112543825,-1.615271996039055,0.10687268512426587,0.17423965098674396,-5.224397916490021
MRAS,-0.1223875221971813,11.096887104619022,-1.621564831921722,0.10550741166296315,0.17236892175008262,-5.224490870005449
HMGB1P6,-0.06938940251135683,8.480907939717152,-1.59298184274559,0.11183228332710245,0.1806260630323816,-5.226296841275453
DNAJB9,-0.11766497153129407,12.395040293340042,-1.6203662054143744,0.10576338682342959,0.1727661298784183,-5.226383797360469
SEPTIN8,0.06807685013205855,12.421366431611805,1.620152564306014,0.10580927425725453,0.17282010166447156,-5.2267213355329005
GM2A,0.10164512236231538,12.71914050305169,1.6192552878767061,0.1060021709587327,0.17311414395251576,-5.2281384892415925
IFT43,0.07545613258993988,10.154742278188428,1.6190423518039763,0.10604798904558425,0.173167947152367,-5.228474685291631
EFEMP1,0.2719995290454875,11.982803956707563,1.6145052986867496,0.10703515073953547,0.1744411010114164,-5.228594327989756
TNK2,0.11540612243643444,11.031914661531863,1.6186638193133367,0.10612947789114047,0.17327997773900009,-5.2290722267140595
NCBP2,0.05127546446070319,11.834923758196096,1.6180513393932534,0.10626143539620438,0.17347437244535696,-5.230038778500799
CPT1C,0.10602003452724595,8.177285970868276,1.453524749862424,0.1471411238474067,0.22629610659648053,-5.230284177019769
ZSCAN29,-0.06032706691449263,10.197299228318402,-1.6177641034075623,0.1063233647048691,0.173533353798823,-5.230491939605161
BLVRA,0.09034691984036947,11.492876087356317,1.6174865808891428,0.10638322700356785,0.1735889337278014,-5.230929700517201
SLITRK5,-0.23726967144855848,9.232123889823413,-1.3880603220674084,0.16634466031949302,0.250634898142677,-5.231239080152433
DDX60,-0.1181242192914791,11.323918745319725,-1.6172702808331092,0.10642990204386144,0.17364403181249533,-5.231270838260241
COQ5,-0.05906433888320883,10.92339976869607,-1.6163878379368604,0.10662049169988101,0.17391279912050436,-5.232662115651019
SNX6,-0.07931087156149452,11.842274784144191,-1.6159853711478724,0.10670750634929912,0.17403362941449707,-5.23329640341833
FAM98C,0.08214228734586904,9.86743821860052,1.6154218329426475,0.10683062205241317,0.1741921851938257,-5.233490812821056
NDUFB7,0.1087692102439739,11.741930989326091,1.615577991044922,0.10679564074658396,0.17415625643387653,-5.233938275365697
TRAPPC6A,-0.08476368428096848,9.964646486236882,-1.612916676979971,0.10737758239369091,0.1749144149140143,-5.23532819780995
POM121C,0.06380347660589969,11.41576320305257,1.6142724004316422,0.10707848781763726,0.17449058971809284,-5.235994297066339
CDCA2,-0.14223664623549936,10.265275935396197,-1.5943404410090467,0.11152635637083037,0.1802321655334467,-5.2359954644542075
FAAH,-0.14042882137767343,10.574468754271525,-1.610007055113046,0.10801386091548983,0.17573808140241523,-5.236348899931226
ANGPTL4,0.2415438686579776,15.162999427704763,1.6118556078627373,0.10761201392741511,0.17521142717884144,-5.237001003217749
CSGALNACT1,-0.15080795854725615,10.492676401618457,-1.6089400974228807,0.10824583875246578,0.17600906840301822,-5.237336301230689
ENO3,0.17202141599487675,8.404429926761878,1.4231796139061326,0.15578558597707223,0.23762645453720102,-5.237374574819103
PPP1R3E,-0.12451423947755735,9.636253757360146,-1.6105033582383776,0.10790312281601239,0.17560038811045228,-5.238264352870179
CAPN10,0.09707228175788707,9.670331795856182,1.6093051538624987,0.10816601070344242,0.17590052901144915,-5.238570428367857
GPS1,0.06365597077489937,12.036899441921436,1.6124040823770844,0.1074842808262161,0.17506618085009704,-5.23893363066359
TMBIM4,0.06624843760477894,11.661937847623362,1.6123466342495747,0.10749677771497186,0.17506618085009704,-5.239023957608874
UXS1,-0.0639053832515124,11.490893252688233,-1.6118953034198,0.10759499741544198,0.17520492739771523,-5.23973348411053
CETP,-0.12519359140758013,9.239133454019811,-1.5866496241415304,0.11326312196165146,0.1826001338240814,-5.24002930088709
WDR3,-0.06805726797015232,10.83183652747417,-1.6113349321853865,0.1077170459195683,0.1753612128415869,-5.240614156849297
TSPAN13,-0.15518959629199536,10.412057268647114,-1.6076225136131483,0.10853314660169759,0.17632703962391738,-5.241006665711048
SH2B3,-0.10542526798846197,12.399819930400731,-1.6110171922247767,0.1077862983108941,0.17545272082262192,-5.241113378524797
PCTP,-0.06791329983210659,10.497580212371625,-1.6105365660331126,0.10789111943215889,0.17560038811045228,-5.241868336044088
PDXDC1,-0.06043684571383068,12.764004783212947,-1.6098202816104517,0.10804748609599887,0.17577153016850608,-5.242993046802686
FUNDC1,0.06348115926272513,9.857473103873133,1.6095626803436682,0.10810376505632667,0.1758418195329754,-5.243397411580617
ZFP92,-0.0902937929477794,8.098884548155747,-1.4116045522833323,0.1592178248999284,0.24192908398891186,-5.244047724649721
REV3L,-0.09774498250586205,10.630998459149058,-1.6084167790077162,0.10835557858605012,0.17612363981869816,-5.244501498105891
PDCD2,0.05332309555019954,11.038820174199211,1.6087377948456496,0.10828413696819744,0.17605006169883877,-5.244691829240575
ALCAM,-0.11690682443594014,11.68140175535229,-1.6084224575685124,0.10835315263174676,0.17612363981869816,-5.245186485770214
RAB9A,-0.06740368661202467,10.658461588740838,-1.6080699327855263,0.1084303485888107,0.17621435260789517,-5.24573936317097
ERCC6,-0.07438724698135601,9.289930663141503,-1.605023919220749,0.1091027477861966,0.17708134208734513,-5.248250637609674
PAN2,0.10996633321597749,11.391768740689624,1.6063931630644894,0.10879812570245367,0.176697502926184,-5.24836745967861
JPX,0.07922071805600162,9.61947466129739,1.6063819836109188,0.10880058108367396,0.176697502926184,-5.248384972764033
NIPBL,-0.0710315667094985,11.983773260147428,-1.6058196766882495,0.10892413918082908,0.17687681316519951,-5.2492656946291
SLC12A7,-0.12001652976451993,13.460146599289104,-1.6055134406600888,0.10899147652913888,0.17696479689438457,-5.249745213142023
IRF2-DT,0.06935559719900741,7.805074461540053,1.4073337494178138,0.1604577400757394,0.24337326863218475,-5.249820821380608
MS4A4A,0.14818910459974255,10.280946605604864,1.5956474686506903,0.11119936840321538,0.17977366160478625,-5.250160398747871
KIF12,-0.18150663474819417,11.917316736934547,-1.6032241098460425,0.10950188022632745,0.17766485258769232,-5.250177264141172
,0.1116403227353322,8.013032609260447,1.3809129603158636,0.16853405411866496,0.2530550391789576,-5.2510040328143095
TLCD1,0.14637619500435228,8.277067364892195,1.2893453977896232,0.19882921179954388,0.2889639754891383,-5.252896180081126
SLC10A2,-0.23339741070528497,10.155602192389049,-1.4761672077582386,0.1407854779886118,0.21803860539795136,-5.252908149472934
NIPSNAP1,-0.09896357781070186,12.429497146549156,-1.6034783090122948,0.10943981492329712,0.17758557181522228,-5.252929616364657
RUFY2,-0.07204008868555078,10.005528732502984,-1.6028011027592741,0.109590510269964,0.17778720985908775,-5.253294127911576
PPP2R3A,-0.12085746841744438,11.935325690742406,-1.6018395833317178,0.10980307045941219,0.17806761950813896,-5.253919603338227
MEIS1,-0.1075638480140988,9.737656391981238,-1.5987795815867853,0.11049134858339787,0.17894649905416185,-5.254594539446863
SLIRP,0.08637043561370561,10.215900491038948,1.6018804997608582,0.10979283509905353,0.17806761950813896,-5.255426932399225
PPP1R12C,0.08145449851993014,11.927917219380662,1.601207767087754,0.10994173848828794,0.17823110968836095,-5.256477651089579
CKAP5,0.06085916889316678,11.944322745360765,1.6009532068318044,0.10999812485586415,0.17829796066527107,-5.256875126308944
ZMAT5,0.06797113980790748,9.521588863809487,1.5979945846833488,0.11066112188623714,0.1791570794910255,-5.257125747192552
BZW1,-0.06483366516244615,12.296191841211142,-1.6005352377293438,0.11009075680264993,0.17842660969990926,-5.257527615520549
HSD17B14,0.1587445589423382,10.877523774055295,1.596325178310549,0.1110356421786282,0.1795899580035553,-5.258303687142689
LINC01128,-0.0760182578818096,9.343551693047944,-1.5965010526295484,0.11099518225500286,0.17954631934755877,-5.258380383340549
GSAP,0.11759959501268291,10.978028457547246,1.599940213438268,0.11022273503680116,0.17861667387403315,-5.258456213637958
PMP22,0.13102970012136694,12.139949879839422,1.599374697455305,0.11034828439290137,0.17877937151069603,-5.259338444127487
BLOC1S2,0.062015914415415097,10.884667840847401,1.5993048216797487,0.11036380527017414,0.17878298512697285,-5.259447432063372
CEP63,0.06352634385510214,10.477028270114578,1.598979010359507,0.11043619764015968,0.17887871531070776,-5.259955550285562
NA,0.12474374636886232,8.803166378808582,1.540012510721338,0.12429457260990011,0.19703165104270284,-5.261257608776957
PLAA,-0.05671396700975073,10.908030240029394,-1.5979668653106684,0.1106613271997421,0.1791570794910255,-5.261533384841444
SPAST,0.06436262486982258,10.137146717117316,1.5977482168325698,0.11071000848676961,0.17921432420746386,-5.261874106401786
SLFN13,0.12199280513679511,11.2505996853005,1.595556250996058,0.11120254521360588,0.17977366160478625,-5.262326925040364
B4GALT1,0.10916023533053654,13.352504536888004,1.5971847902264633,0.1108355315313359,0.1793959295102311,-5.2627518855897355
IL17RE,-0.17035789325897355,8.255562127244453,-1.3612788652082926,0.17462259849967682,0.26027957839530774,-5.262845789241242
GJC1,-0.1547233379062689,11.027198474589134,-1.592393033683062,0.11191967570173567,0.18071581773373524,-5.262849806474105
PPM1B,-0.055676930389489954,11.121723144438805,-1.5966959069475195,0.11094453872918478,0.17954631934755877,-5.2635132831500675
PRPF3,0.10675678050843551,11.087133084001433,1.5966220606092283,0.11096101175922238,0.17954631934755877,-5.263628272999496
ZFC3H1,0.09816174049348092,10.90425049220179,1.5962283934999018,0.11104886044257901,0.1795899580035553,-5.264241183019998
OGT,0.1093775417474756,12.99356347468069,1.5956758360073957,0.11117225914525665,0.17976790840509585,-5.265101220993742
P4HA2,0.12886893474812666,12.613823519844038,1.5954300118062572,0.11122719217818976,0.17979189968529302,-5.265483743715752
KMO,0.22603288198155447,10.245354130058477,1.5733803588034005,0.1162994060882914,0.1866006215052118,-5.266057744469162
APOD,0.1978673591628901,8.982028259413724,1.4503360411086494,0.14793823289186397,0.22725420907403837,-5.266202186300671
MC1R,0.13051193762809632,8.363936417574177,1.4146286785352964,0.15826902593120465,0.24084105620210008,-5.266469999866676
SHH,0.17363840841950484,8.907218740656655,1.487914700341571,0.13765863072146656,0.2141285731342701,-5.267294995354861
SLC25A26,-0.06962430934713915,9.78154187925112,-1.5938922255358832,0.11157132091695679,0.18028317224923757,-5.267875341822685
POMT2,-0.07307153461430183,10.294676859794302,-1.5932718569044577,0.11171038647633424,0.1804862021234264,-5.268839506046058
ATP6V0A1,-0.08349985510854552,12.489061380276393,-1.593031738955361,0.11176424956032287,0.18055154138170568,-5.269212592696944
HMGB3,0.14937964886434507,9.404165346959681,1.582523759648005,0.11416236833423954,0.18376357291279052,-5.269591988439561
PBX3,0.0985258102986819,9.778160962728075,1.592709355346132,0.11183778291190626,0.1806260630323816,-5.2697147735951715
GOT2,-0.08525905445041282,12.354651208367125,-1.592646709455891,0.11185066198778909,0.1806260630323816,-5.269810721510417
ANO9,0.20687045425527195,9.77874572794826,1.5567736854710763,0.12022411518472151,0.19157247067814187,-5.269916605277724
DCDC2,-0.18383232375906822,10.684955300922638,-1.578246366221569,0.11515699970359639,0.1850545884616866,-5.271015238668366
NBPF15,0.10086866742962641,9.777316161689344,1.5893650723661925,0.11259769716824695,0.18165797820907387,-5.271244209446446
IRF8,0.14971962649689097,10.498041143334854,1.5854444279445272,0.11349260371812073,0.18283862337918083,-5.272179791051908
RNF114,0.04218656832851231,12.343582139577613,1.5905430807662528,0.1123237144465871,0.18132468579569058,-5.273076101928433
BTBD2,0.0779173723612896,12.464316799082521,1.5902426432789967,0.11239140410594453,0.1814121871890048,-5.273542110567952
PCDH18,-0.1562733749245826,9.53107369256745,-1.563224958494449,0.1186684785358562,0.18974543840061067,-5.2739318404823425
PPP1R8,-0.04333112186290222,10.967295907319478,-1.5898991922186514,0.11246882438983759,0.1815153720086497,-5.274074730800692
HSP90AB1,-0.07381136626599627,15.823866952726066,-1.5896491699010884,0.11252521060775862,0.1815676349453154,-5.27446239109946
